Salsa 2.75DL(R1->R3.75) experimental COR: 7:[26,],11:[7,],15:[12,25,],-->
8: [14], -5.99027e-06, -17.3489
8: [15], 1.63261e-05, -15.9025
8: [16], -2.3392e-05, -15.3836
8: [17], -1.52923e-05, -15.9968
8: [18], 4.34015e-05, -14.4919
8: [19], -1.45081e-05, -16.0728
8: [20], 4.87547e-06, -17.646
8: [21], 1.59629e-05, -15.9349
8: [22], -6.68317e-06, -17.191
8: [23], -5.18933e-06, -17.556
8: [24], -1.45854e-05, -16.0651
8: [25], -1.20616e-05, -16.3392
8: [26], 2.46745e-05, -15.3066
8: [27], 1.9135e-05, -15.6734
8: [28], 2.22465e-05, -15.4561
8: [29], -1.45053e-05, -16.0731
8: [30], 2.25846e-06, -18.7562
8: [31], -4.88292e-06, -17.6438
12: [0], -2.04062e-05, -15.5806
12: [1], -3.08547e-05, -14.9841
12: [2], -1.99471e-05, -15.6135
12: [3], -7.34255e-06, -17.0553
12: [4], -1.31223e-06, -19.5395
12: [5], 1.95466e-05, -15.6427
12: [6], 9.98173e-05, -13.2904
12: [7], 2.4979e-05, -15.2889
12: [8], -1.74949e-05, -15.8027
12: [9], 1.1744e-05, -16.3777
12: [10], -1.61286e-05, -15.92
12: [11], -9.2797e-06, -16.7175
12: [12], -6.88341e-06, -17.1484
12: [13], 4.32087e-05, -14.4983
12: [14], 0.000171477, -12.5097
12: [15], -1.62432e-05, -15.9098
12: [16], -1.87503e-05, -15.7027
12: [17], 2.43932e-05, -15.3232
12: [18], 1.37631e-05, -16.1488
12: [19], -3.75779e-05, -14.6998
12: [20], 1.08592e-06, -19.8126
12: [21], 2.67457e-05, -15.1903
12: [22], 4.1917e-05, -14.5421
12: [23], 8.68272e-06, -16.8134
12: [24], -2.57706e-05, -15.2439
12: [25], 1.40779e-05, -16.1162
12: [26], 4.64013e-05, -14.3955
12: [27], 0.000216425, -12.1738
12: [28], 1.39829e-05, -16.126
12: [29], 3.35258e-05, -14.8644
12: [30], -7.40867e-06, -17.0424
12: [31], 1.64937e-06, -19.2097
1: [0], -0.0928216, -3.4294
1: [1], -4.69945e-06, -17.6991
1: [2], -3.87728e-05, -14.6546
1: [3], -2.20276e-05, -15.4703
1: [4], 0.00108907, -9.84269
1: [5], 0.0133018, -6.23224
1: [6], 0.0577249, -4.11466
1: [7], -0.214894, -2.2183
1: [8], 2.45692e-05, -15.3128
1: [9], 0.206735, -2.27414
1: [10], -1.74791e-05, -15.804
1: [11], 2.76584e-05, -15.1419
1: [12], -0.000106169, -13.2014
1: [13], 3.04291e-05, -15.0042
1: [14], 5.16772e-05, -14.2401
1: [15], -0.000708251, -10.4635
1: [16], -2.91374e-05, -15.0668
1: [17], 0.00213591, -8.87093
1: [18], 0.0164835, -5.92283
1: [19], -0.0608267, -4.03915
1: [20], 9.31788e-06, -16.7116
1: [21], 0.0249207, -5.32651
1: [22], -4.66034e-06, -17.7111
1: [23], 4.73484e-06, -17.6883
1: [24], 1.04764e-05, -16.5425
1: [25], -0.00180823, -9.11121
1: [26], 9.19215e-06, -16.7312
1: [27], 4.97513e-06, -17.6168
1: [28], 0.0389827, -4.68102
1: [29], 2.16216e-05, -15.4972
1: [30], 0.00385028, -8.02082
1: [31], 0.0301532, -5.05155
5: [0], 0.00167583, -9.22091
5: [1], 0.0256961, -5.28231
5: [2], -3.72529e-06, -18.0342
5: [3], 0.0351046, -4.8322
5: [4], 0.109119, -3.19602
5: [5], -0.219702, -2.18638
5: [6], -1.3439e-05, -16.1832
5: [7], 0.0357832, -4.80457
5: [8], 5.85988e-06, -17.3807
5: [9], 8.86712e-06, -16.7831
5: [10], 0.0025762, -8.60054
5: [11], 0.0258054, -5.27618
5: [12], -0.089342, -3.48452
5: [13], 0.0233224, -5.42214
5: [14], 0.18885, -2.40469
5: [15], -4.44381e-05, -14.4578
5: [16], 6.90017e-06, -17.1449
5: [17], 0.0418682, -4.578
5: [18], -0.212545, -2.23416
5: [19], 2.4071e-05, -15.3423
5: [20], 0.00599248, -7.38263
5: [21], 7.35279e-06, -17.0533
5: [22], 0.00254951, -8.61557
5: [23], 0.0283018, -5.14296
5: [24], -0.10287, -3.2811
5: [25], 1.29491e-05, -16.2368
5: [26], 5.32558e-05, -14.1967
5: [27], 0.0437897, -4.51326
5: [28], -4.51505e-06, -17.7568
5: [29], -2.69804e-06, -18.4997
5: [30], 0.000647835, -10.5921
5: [31], -0.010601, -6.55965
9: [0], 7.63871e-06, -16.9982
9: [1], -1.2978e-05, -16.2336
9: [2], 3.64324e-05, -14.7444
9: [3], -2.17557e-06, -18.8102
9: [4], 1.80919e-05, -15.7543
9: [5], -5.46249e-05, -14.1601
9: [6], 1.79969e-05, -15.7619
9: [7], 4.2934e-07, -21.1514
9: [8], 1.85184e-05, -15.7207
9: [9], -6.56303e-06, -17.2172
9: [10], -4.48842e-05, -14.4434
9: [11], 3.60981e-06, -18.0796
9: [12], -1.02259e-05, -16.5774
9: [13], 1.85613e-06, -19.0393
9: [14], 1.02213e-05, -16.5781
9: [15], -1.03107e-05, -16.5655
9: [16], 2.05366e-05, -15.5714
9: [17], -4.76465e-06, -17.6792
9: [18], -1.4402e-05, -16.0834
9: [19], 1.36066e-05, -16.1653
9: [20], 1.92523e-05, -15.6646
9: [21], -1.06031e-05, -16.5252
9: [22], 1.29268e-06, -19.5612
9: [23], -3.05381e-05, -14.999
9: [24], 3.36841e-05, -14.8576
9: [25], -6.57793e-06, -17.2139
9: [26], 4.12697e-05, -14.5646
9: [27], 5.77541e-05, -14.0797
9: [28], -6.09327e-05, -14.0024
9: [29], 1.33216e-05, -16.1959
9: [30], 1.51144e-05, -16.0137
9: [31], 5.80922e-05, -14.0713
13: [0], -3.03481e-05, -15.008
13: [1], 4.10434e-06, -17.8944
13: [2], 1.7859e-05, -15.773
13: [3], -4.95045e-05, -14.3021
13: [4], 5.04497e-06, -17.5967
13: [5], 2.77236e-05, -15.1385
13: [6], -8.37538e-06, -16.8654
13: [7], -3.18605e-06, -18.2598
13: [8], 2.30223e-06, -18.7285
13: [9], -6.13742e-06, -17.3139
13: [10], -1.27656e-05, -16.2574
13: [11], 8.83639e-06, -16.7881
13: [12], -1.75852e-05, -15.7953
13: [13], 4.5374e-06, -17.7497
13: [14], -1.3628e-05, -16.1631
13: [15], 1.52625e-05, -15.9996
13: [16], -3.04151e-05, -15.0049
13: [17], 5.85476e-05, -14.06
13: [18], 2.27205e-05, -15.4256
13: [19], -1.58371e-05, -15.9463
13: [20], -1.74083e-05, -15.8099
13: [21], 4.8615e-07, -20.9721
13: [22], 2.57604e-06, -18.5664
13: [23], 2.06586e-05, -15.5629
13: [24], 3.13297e-06, -18.284
13: [25], 2.99066e-05, -15.0292
13: [26], -5.07161e-05, -14.2672
13: [27], 3.91845e-05, -14.6394
13: [28], -3.0891e-05, -14.9825
13: [29], 1.17905e-05, -16.372
13: [30], 1.87494e-05, -15.7028
13: [31], -1.01272e-05, -16.5914
2: [0], 9.97912e-06, -16.6127
2: [1], 5.10085e-06, -17.5808
2: [2], 8.07149e-05, -13.5968
2: [3], 9.11392e-06, -16.7435
2: [4], -3.6316e-05, -14.749
2: [5], 0.00294951, -8.40531
2: [6], -5.72763e-06, -17.4136
2: [7], 0.00125576, -9.63723
2: [8], 0.0139636, -6.16219
2: [9], 0.0819926, -3.60836
2: [10], -2.05422e-05, -15.5711
2: [11], -6.37677e-06, -17.2587
2: [12], -8.28691e-06, -16.8807
2: [13], -3.98951e-05, -14.6134
2: [14], -0.000100171, -13.2852
2: [15], 2.43885e-05, -15.3234
2: [16], -8.6436e-06, -16.8199
2: [17], 6.10333e-05, -14
2: [18], 0.00616548, -7.34157
2: [19], 1.23419e-05, -16.3061
2: [20], -8.81124e-06, -16.7922
2: [21], -5.78538e-06, -17.3992
2: [22], -2.49604e-05, -15.29
2: [23], 7.76909e-06, -16.9738
2: [24], 3.61493e-05, -14.7557
2: [25], 1.43135e-05, -16.0923
2: [26], 3.89665e-06, -17.9693
2: [27], -0.000330595, -11.5626
2: [28], -5.14276e-06, -17.569
2: [29], 3.49805e-05, -14.8031
2: [30], -0.00485615, -7.68597
2: [31], -1.20653e-05, -16.3388
6: [0], 3.47774e-05, -14.8115
6: [1], -3.39048e-05, -14.8482
6: [2], 1.4931e-05, -16.0313
6: [3], -2.39043e-05, -15.3524
6: [4], 8.60263e-06, -16.8268
6: [5], 5.75697e-05, -14.0843
6: [6], 1.37845e-05, -16.1466
6: [7], -3.08827e-05, -14.9828
6: [8], 0.000919883, -10.0863
6: [9], 2.98023e-08, -25
6: [10], 0.00855669, -6.86873
6: [11], 0.0358656, -4.80126
6: [12], -0.0931765, -3.42389
6: [13], -3.37018e-05, -14.8568
6: [14], -2.24952e-05, -15.44
6: [15], -2.65148e-06, -18.5248
6: [16], 1.54711e-05, -15.9801
6: [17], 0.000162706, -12.5854
6: [18], 0.00331229, -8.23796
6: [19], -0.02042, -5.61387
6: [20], 1.73971e-06, -19.1327
6: [21], 0.0580997, -4.10533
6: [22], -1.61678e-06, -19.2384
6: [23], 1.82716e-05, -15.74
6: [24], 0.000147012, -12.7318
6: [25], -2.03019e-05, -15.588
6: [26], 2.70642e-06, -18.4952
6: [27], 7.88458e-06, -16.9525
6: [28], 3.80566e-05, -14.6815
6: [29], -4.14299e-05, -14.559
6: [30], 0.000474462, -11.0414
6: [31], -0.00763704, -7.03277
10: [0], 3.68897e-06, -18.0484
10: [1], 0.00149956, -9.38125
10: [2], 3.77437e-05, -14.6934
10: [3], -0.000124741, -12.9688
10: [4], 0.00706185, -7.14574
10: [5], -8.97236e-06, -16.7661
10: [6], -0.00389824, -8.00296
10: [7], 0.00163241, -9.25878
10: [8], -0.0284581, -5.13502
10: [9], -1.56686e-05, -15.9618
10: [10], 9.41912e-05, -13.374
10: [11], -8.72184e-06, -16.8069
10: [12], 8.50316e-05, -13.5216
10: [13], 0.00014347, -12.767
10: [14], 0.00168384, -9.21403
10: [15], -4.49214e-05, -14.4422
10: [16], 0.00031959, -11.6115
10: [17], 0.00855695, -6.86869
10: [18], 3.73712e-05, -14.7077
10: [19], 0.000108887, -13.1649
10: [20], 0.00276547, -8.49826
10: [21], 0.0170048, -5.87791
10: [22], -3.14387e-05, -14.9571
10: [23], 0.0010318, -9.92062
10: [24], -1.25077e-06, -19.6088
10: [25], 0.00262837, -8.57162
10: [26], 0.0216098, -5.53217
10: [27], -0.0750507, -3.73599
10: [28], -1.8198e-06, -19.0678
10: [29], 0.0200498, -5.64027
10: [30], -3.08342e-05, -14.9851
10: [31], -3.43202e-05, -14.8306
14: [0], -1.8822e-06, -19.0191
14: [1], 5.50877e-06, -17.4698
14: [2], 2.7121e-05, -15.1702
14: [3], -1.51675e-05, -16.0087
14: [4], 1.07447e-05, -16.506
14: [5], 4.45219e-05, -14.4551
14: [6], 2.32588e-05, -15.3919
14: [7], -1.41561e-06, -19.4301
14: [8], 7.32858e-06, -17.058
14: [9], -1.71512e-05, -15.8313
14: [10], 7.53533e-06, -17.0179
14: [11], 1.49393e-05, -16.0305
14: [12], 1.44411e-05, -16.0795
14: [13], -2.36118e-05, -15.3701
14: [14], -7.72718e-06, -16.9816
14: [15], -9.55909e-06, -16.6747
14: [16], -3.11537e-05, -14.9702
14: [17], 2.15741e-05, -15.5003
14: [18], 1.08965e-05, -16.4858
14: [19], -1.05733e-05, -16.5292
14: [20], 1.7236e-05, -15.8242
14: [21], -2.1643e-05, -15.4957
14: [22], 5.60516e-05, -14.1229
14: [23], 3.20841e-06, -18.2497
14: [24], 3.9665e-06, -17.9437
14: [25], 8.50949e-06, -16.8425
14: [26], 1.47168e-05, -16.0522
14: [27], 1.16657e-05, -16.3874
14: [28], -1.07763e-05, -16.5018
14: [29], 1.6015e-05, -15.9302
14: [30], 9.24245e-06, -16.7233
14: [31], 1.47838e-05, -16.0456
3: [0], 4.88013e-07, -20.9666
3: [1], -5.2968e-05, -14.2045
3: [2], -1.39996e-05, -16.1243
3: [3], 4.40609e-06, -17.7921
3: [4], 8.58027e-06, -16.8305
3: [5], 5.17182e-05, -14.239
3: [6], -1.22981e-05, -16.3112
3: [7], 4.5429e-05, -14.426
3: [8], 1.10343e-05, -16.4676
3: [9], -3.76571e-05, -14.6967
3: [10], -2.08383e-05, -15.5504
3: [11], -4.58956e-06, -17.7332
3: [12], -3.5313e-05, -14.7894
3: [13], -1.58008e-05, -15.9496
3: [14], -1.32937e-05, -16.1989
3: [15], 2.0803e-05, -15.5529
3: [16], -1.32667e-05, -16.2018
3: [17], 2.72598e-05, -15.1629
3: [18], 2.784e-05, -15.1325
3: [19], -3.53279e-05, -14.7888
3: [20], -3.15839e-05, -14.9504
3: [21], 6.41402e-06, -17.2503
3: [22], 0.0013676, -9.51414
3: [23], 2.38232e-06, -18.6792
3: [24], 3.42755e-05, -14.8325
3: [25], -1.47866e-05, -16.0453
3: [26], -5.72465e-05, -14.0925
3: [27], 5.12069e-05, -14.2533
3: [28], 3.18857e-05, -14.9367
3: [29], -8.40705e-06, -16.86
3: [30], -3.24938e-06, -18.2314
3: [31], 2.54083e-05, -15.2643
7: [0], -1.50148e-05, -16.0233
7: [1], 1.75182e-06, -19.1227
7: [2], 9.45106e-06, -16.6911
7: [3], 3.1542e-05, -14.9524
7: [4], 4.68111e-05, -14.3828
7: [5], 5.28628e-05, -14.2074
7: [6], 4.92502e-05, -14.3095
7: [7], 6.56582e-07, -20.5385
7: [8], -5.45662e-06, -17.4836
7: [9], 2.67997e-05, -15.1874
7: [10], 4.81587e-06, -17.6638
7: [11], -4.68642e-06, -17.7031
7: [12], -4.52623e-06, -17.7533
7: [13], -2.66414e-05, -15.196
7: [14], -1.50464e-05, -16.0202
7: [15], -2.8179e-05, -15.115
7: [16], 1.22562e-06, -19.6381
7: [17], 6.7614e-06, -17.1742
7: [18], 4.74881e-06, -17.684
7: [19], -1.63186e-05, -15.9031
7: [20], 0.000209045, -12.2239
7: [21], -0.00221862, -8.81612
7: [22], 1.60756e-05, -15.9248
7: [23], 1.83834e-05, -15.7312
7: [24], -7.40308e-06, -17.0434
7: [25], -1.86451e-06, -19.0328
7: [26], 7.62939e-06, -17
7: [27], 0.000108257, -13.1733
7: [28], -4.34136e-05, -14.4915
7: [29], 1.97813e-06, -18.9474
7: [30], 6.57421e-06, -17.2148
7: [31], -4.27477e-06, -17.8357
11: [0], -0.000113202, -13.1088
11: [1], 4.27766e-05, -14.5128
11: [2], -0.00210481, -8.89209
11: [3], -1.13174e-05, -16.4311
11: [4], 0.000313563, -11.639
11: [5], -2.58218e-05, -15.241
11: [6], 1.99685e-05, -15.6119
11: [7], 6.23334e-06, -17.2916
11: [8], 2.45869e-07, -21.9556
11: [9], 3.39588e-05, -14.8459
11: [10], -2.14567e-05, -15.5082
11: [11], -2.18246e-05, -15.4837
11: [12], -4.01028e-06, -17.9279
11: [13], 0.000361984, -11.4318
11: [14], -1.80481e-05, -15.7578
11: [15], -0.00106004, -9.88166
11: [16], 5.61886e-05, -14.1194
11: [17], 2.74768e-05, -15.1514
11: [18], -8.90438e-06, -16.7771
11: [19], -1.1743e-05, -16.3778
11: [20], 3.19909e-05, -14.932
11: [21], 1.8185e-05, -15.7469
11: [22], 1.4076e-05, -16.1164
11: [23], -2.7474e-07, -21.7954
11: [24], 0.000187803, -12.3785
11: [25], -2.68202e-05, -15.1863
11: [26], -0.00015414, -12.6635
11: [27], 2.09697e-05, -15.5413
11: [28], -1.47754e-05, -16.0464
11: [29], -3.33451e-05, -14.8722
11: [30], 4.88125e-05, -14.3224
11: [31], 2.28053e-05, -15.4203
15: [0], 2.69208e-05, -15.1809
15: [1], 0.000566958, -10.7845
15: [2], 4.28129e-05, -14.5116
15: [3], 3.68804e-07, -21.3706
15: [4], -2.39071e-05, -15.3522
15: [5], 1.98344e-05, -15.6216
15: [6], 2.17333e-05, -15.4897
15: [7], 0.000262744, -11.8941
15: [8], -9.10182e-06, -16.7454
15: [9], 6.44289e-06, -17.2439
15: [10], -1.64695e-05, -15.8898
15: [11], -2.17985e-05, -15.4854
15: [12], 0.000200246, -12.2859
15: [13], -3.69838e-05, -14.7227
15: [14], 1.1676e-05, -16.3861
15: [15], 2.51736e-06, -18.5997
15: [16], -4.4086e-05, -14.4693
15: [17], 4.37982e-05, -14.4788
15: [18], 5.70593e-05, -14.0972
15: [19], 3.4851e-05, -14.8084
15: [20], 0.000475347, -11.0387
15: [21], 6.85081e-06, -17.1553
15: [22], -8.62274e-05, -13.5015
15: [23], -1.2368e-06, -19.625
15: [24], -1.88202e-05, -15.6974
15: [25], 1.21929e-05, -16.3236
15: [26], -5.94566e-05, -14.0378
15: [27], -1.65887e-05, -15.8794
15: [28], 2.52528e-05, -15.2732
15: [29], -2.1873e-05, -15.4805
15: [30], 1.09058e-06, -19.8065
15: [31], 0.000165529, -12.5606
Multi time: 8976.38
