Salsa 2.5DL(R1->R3.5) experimental COR: 7:[31,],11:[12,],15:[17,30,],-->
8: [11], -7.4305e-06, -17.0381
8: [12], 4.9604e-06, -17.6211
8: [13], 5.04218e-06, -17.5975
8: [14], 1.15633e-05, -16.4001
8: [15], -5.81227e-06, -17.3925
8: [16], 5.20848e-06, -17.5507
8: [17], -6.12077e-06, -17.3179
8: [18], -9.80333e-07, -19.9602
8: [19], -9.65735e-06, -16.6599
8: [20], -7.01315e-06, -17.1215
8: [21], 1.34489e-06, -19.5041
8: [22], -1.80263e-06, -19.0815
8: [23], -1.42899e-05, -16.0946
8: [24], 4.24194e-06, -17.8468
8: [25], 7.00523e-06, -17.1231
8: [26], 2.49111e-06, -18.6148
8: [27], -3.64386e-06, -18.0661
8: [28], -2.0311e-06, -18.9093
8: [29], -4.71348e-06, -17.6948
8: [30], -7.42602e-06, -17.039
8: [31], -7.4564e-08, -23.6769
12: [0], 0.000172027, -12.5051
12: [1], 2.9279e-06, -18.3817
12: [2], 6.70667e-05, -13.864
12: [3], 8.13266e-06, -16.9078
12: [4], 2.91213e-07, -21.7114
12: [5], 3.89933e-06, -17.9683
12: [6], 1.0126e-05, -16.5916
12: [7], -6.71716e-06, -17.1837
12: [8], -3.77244e-06, -18.0161
12: [9], -2.28401e-06, -18.74
12: [10], 2.42831e-06, -18.6516
12: [11], 0.000126651, -12.9469
12: [12], -1.44911e-05, -16.0745
12: [13], 8.59093e-06, -16.8288
12: [14], -4.88578e-06, -17.643
12: [15], -2.90625e-06, -18.3924
12: [16], -1.33808e-06, -19.5114
12: [17], -3.2856e-05, -14.8935
12: [18], -6.50575e-06, -17.2299
12: [19], -1.53534e-05, -15.9911
12: [20], 7.13626e-08, -23.7403
12: [21], -2.96219e-06, -18.3649
12: [22], -7.07223e-07, -20.4313
12: [23], -1.23976e-06, -19.6215
12: [24], -3.06012e-05, -14.9961
12: [25], -0.000286138, -11.771
12: [26], 3.28635e-06, -18.2151
12: [27], -1.91474e-05, -15.6725
12: [28], 5.68916e-06, -17.4234
12: [29], -3.77907e-06, -18.0135
12: [30], 2.01495e-05, -15.5989
12: [31], 3.78268e-06, -18.0122
1: [0], 0.00403715, -7.95245
1: [1], 0.0814075, -3.61869
1: [2], -6.68183e-06, -17.1913
1: [3], 0.008923, -6.80826
1: [4], 0.0465815, -4.4241
1: [5], -0.121649, -3.0392
1: [6], -2.71207e-06, -18.4922
1: [7], 4.49899e-06, -17.762
1: [8], 5.96809e-06, -17.3543
1: [9], 0.00281625, -8.47201
1: [10], 0.0285607, -5.12983
1: [11], 0.0965256, -3.37294
1: [12], -0.209597, -2.25431
1: [13], -4.24922e-06, -17.8444
1: [14], 0.228537, -2.1295
1: [15], 3.44124e-06, -18.1486
1: [16], -5.1292e-06, -17.5728
1: [17], -0.000253443, -11.9461
1: [18], -4.28787e-06, -17.8313
1: [19], -2.83966e-06, -18.4258
1: [20], -0.00107002, -9.86815
1: [21], 8.28499e-06, -16.8811
1: [22], 0.00575157, -7.44183
1: [23], 0.0529664, -4.23878
1: [24], -0.144492, -2.79094
1: [25], 4.61761e-07, -21.0463
1: [26], 0.0332174, -4.91192
1: [27], -6.49522e-06, -17.2322
1: [28], 1.4308e-06, -19.4147
1: [29], 6.66684e-05, -13.8726
1: [30], -0.00491449, -7.66874
1: [31], 1.91445e-06, -18.9946
5: [0], 0.0983739, -3.34558
5: [1], 7.79459e-07, -20.291
5: [2], -3.5087e-06, -18.1206
5: [3], 0.00252025, -8.63221
5: [4], -0.0266862, -5.22776
5: [5], 0.00213717, -8.87008
5: [6], 0.0556052, -4.16864
5: [7], 3.13652e-06, -18.2824
5: [8], 0.170359, -2.55335
5: [9], 0.342108, -1.54748
5: [10], -0.489151, -1.03165
5: [11], -2.12272e-06, -18.8457
5: [12], 0.0340423, -4.87653
5: [13], 2.21666e-06, -18.7832
5: [14], 3.18437e-06, -18.2606
5: [15], 0.00727948, -7.10195
5: [16], 0.0889084, -3.49154
5: [17], -0.20664, -2.27481
5: [18], 0.482335, -1.05189
5: [19], 0.632409, -0.661071
5: [20], -1.93459e-06, -18.9795
5: [21], -6.20994e-06, -17.297
5: [22], 0.0706322, -3.82353
5: [23], -0.20061, -2.31753
5: [24], -3.83181e-07, -21.3155
5: [25], 0.0087565, -6.83543
5: [26], 5.62868e-08, -24.0826
5: [27], 0.0189735, -5.71987
5: [28], 0.125376, -2.99566
5: [29], -0.272563, -1.87534
5: [30], 8.03039e-06, -16.9261
5: [31], 0.000409237, -11.2548
9: [0], 0.976683, -0.0340376
9: [1], 0.988311, -0.016963
9: [2], -0.994147, -0.00846827
9: [3], -3.72558e-06, -18.0341
9: [4], 0.249885, -2.00066
9: [5], -0.499883, -1.00034
9: [6], -6.91222e-06, -17.1424
9: [7], 0.406251, -1.29956
9: [8], 0.667969, -0.582147
9: [9], 0.76172, -0.392667
9: [10], 0.844238, -0.244278
9: [11], 0.90387, -0.145814
9: [12], 0.942885, -0.0848457
9: [13], 0.971707, -0.0414066
9: [14], 0.983895, -0.0234239
9: [15], 0.990849, -0.0132631
9: [16], 0.994875, -0.00741334
9: [17], 0.997163, -0.00409903
9: [18], 0.998444, -0.0022468
9: [19], 0.999153, -0.00122187
9: [20], 0.999542, -0.000660382
9: [21], 0.999754, -0.000354852
9: [22], 0.999869, -0.000189724
9: [23], 0.99993, -0.000100406
9: [24], -0.999963, -5.2958e-05
9: [25], 1.55076e-05, -15.9767
9: [26], -8.64791e-07, -20.1411
9: [27], 0.374993, -1.41506
9: [28], 0.656244, -0.607696
9: [29], 0.820308, -0.285762
9: [30], 0.908205, -0.138911
9: [31], 0.953614, -0.068522
13: [0], -1.6205e-06, -19.2351
13: [1], -2.55177e-06, -18.5801
13: [2], 4.0193e-06, -17.9246
13: [3], 5.46989e-06, -17.4801
13: [4], -3.38233e-06, -18.1736
13: [5], -2.24099e-06, -18.7674
13: [6], 4.5505e-06, -17.7455
13: [7], 7.5181e-07, -20.3431
13: [8], -1.65339e-06, -19.2061
13: [9], -1.36974e-06, -19.4777
13: [10], 6.7674e-06, -17.173
13: [11], 8.61648e-07, -20.1464
13: [12], -1.68534e-06, -19.1785
13: [13], -1.75519e-06, -19.1199
13: [14], 6.40284e-07, -20.5748
13: [15], -2.57144e-06, -18.569
13: [16], -7.38061e-06, -17.0478
13: [17], 7.57864e-06, -17.0096
13: [18], 2.2946e-06, -18.7333
13: [19], -8.13085e-06, -16.9082
13: [20], 7.45675e-06, -17.033
13: [21], -1.00306e-05, -16.6052
13: [22], 1.18569e-06, -19.6858
13: [23], 6.44068e-07, -20.5663
13: [24], 4.56639e-07, -21.0624
13: [25], -2.98867e-06, -18.3521
13: [26], -5.13805e-06, -17.5703
13: [27], -3.53676e-06, -18.1091
13: [28], 7.57992e-06, -17.0094
13: [29], 4.52588e-06, -17.7534
13: [30], -2.93797e-06, -18.3767
13: [31], -1.78872e-07, -22.4146
2: [0], -0.00107965, -9.85522
2: [1], 6.58812e-06, -17.2117
2: [2], 9.27132e-07, -20.0407
2: [3], -0.00701434, -7.15548
2: [4], -9.16363e-07, -20.0576
2: [5], -9.46125e-06, -16.6895
2: [6], 4.4746e-06, -17.7698
2: [7], 0.000291552, -11.744
2: [8], 1.43814e-06, -19.4074
2: [9], 0.000591572, -10.7232
2: [10], 0.0171127, -5.86879
2: [11], 1.31426e-05, -16.2154
2: [12], 0.0035936, -8.12035
2: [13], 0.0237264, -5.39736
2: [14], 0.0715336, -3.80523
2: [15], -2.92575e-06, -18.3828
2: [16], 9.67842e-06, -16.6568
2: [17], 4.70376e-07, -21.0197
2: [18], -2.85654e-06, -18.4173
2: [19], -0.000663744, -10.5571
2: [20], -4.12011e-06, -17.8889
2: [21], 3.51021e-06, -18.12
2: [22], -1.32926e-05, -16.199
2: [23], 0.0110092, -6.50515
2: [24], -2.93663e-06, -18.3774
2: [25], -2.23279e-06, -18.7727
2: [26], -7.57727e-05, -13.688
2: [27], 1.89673e-05, -15.6861
2: [28], 7.40285e-07, -20.3654
2: [29], 7.14824e-05, -13.7721
2: [30], 4.09666e-07, -21.2191
2: [31], 2.67334e-05, -15.191
6: [0], -4.1668e-06, -17.8726
6: [1], -1.62737e-06, -19.229
6: [2], -8.27305e-06, -16.8831
6: [3], 0.00179566, -9.12127
6: [4], -0.0245186, -5.34998
6: [5], 7.71595e-06, -16.9837
6: [6], -1.29344e-05, -16.2384
6: [7], -4.52664e-06, -17.7531
6: [8], 8.31438e-07, -20.1979
6: [9], 2.29257e-06, -18.7346
6: [10], 2.05174e-05, -15.5728
6: [11], 5.51634e-06, -17.4679
6: [12], -8.03417e-06, -16.9254
6: [13], 0.00263803, -8.56633
6: [14], -1.21247e-05, -16.3317
6: [15], 0.0402752, -4.63397
6: [16], 0.110735, -3.17481
6: [17], -0.214718, -2.21948
6: [18], 2.98553e-06, -18.3536
6: [19], -4.29514e-07, -21.1508
6: [20], -1.63802e-06, -19.2196
6: [21], 2.10817e-06, -18.8556
6: [22], 0.000401976, -11.2806
6: [23], 0.0111934, -6.48121
6: [24], -0.0490869, -4.34852
6: [25], 0.0309855, -5.01226
6: [26], 0.226245, -2.14404
6: [27], 6.72764e-06, -17.1815
6: [28], 4.67501e-06, -17.7066
6: [29], 0.000289231, -11.7555
6: [30], -1.93156e-06, -18.9818
6: [31], -4.11645e-07, -21.2121
10: [0], -0.120247, -3.05593
10: [1], -5.00714e-06, -17.6076
10: [2], 0.0233004, -5.4235
10: [3], 7.48259e-07, -20.35
10: [4], 5.77228e-06, -17.4024
10: [5], -8.79756e-06, -16.7945
10: [6], 0.00180911, -9.11051
10: [7], 2.31812e-06, -18.7186
10: [8], -0.000113071, -13.1105
10: [9], 0.00829689, -6.91321
10: [10], 7.20797e-06, -17.082
10: [11], -0.00424208, -7.88101
10: [12], 0.00173122, -9.17399
10: [13], -0.030079, -5.0551
10: [14], -3.07203e-06, -18.3124
10: [15], 0.000122142, -12.9992
10: [16], -4.69439e-06, -17.7006
10: [17], 8.59937e-05, -13.5054
10: [18], 0.00021065, -12.2129
10: [19], 0.0023272, -8.74719
10: [20], -2.52936e-05, -15.2709
10: [21], 0.000630024, -10.6323
10: [22], 0.0140042, -6.158
10: [23], 2.88669e-06, -18.4022
10: [24], 0.000116668, -13.0653
10: [25], 0.00318136, -8.29614
10: [26], 0.017293, -5.85367
10: [27], -1.47178e-06, -19.374
10: [28], 0.000937861, -10.0583
10: [29], 5.90581e-06, -17.3694
10: [30], 0.00307844, -8.34359
10: [31], 0.0286519, -5.12523
14: [0], 0.40716, -1.29633
14: [1], 0.570475, -0.809763
14: [2], 0.703687, -0.506994
14: [3], 0.802995, -0.316538
14: [4], 0.87266, -0.196509
14: [5], -0.91948, -0.121111
14: [6], 5.90866e-07, -20.6907
14: [7], -0.247367, -2.01528
14: [8], -3.03111e-06, -18.3317
14: [9], 0.202406, -2.30468
14: [10], 0.446158, -1.16437
14: [11], 0.644725, -0.633245
14: [12], 0.783069, -0.352788
14: [13], 0.960605, -0.0579847
14: [14], 0.980183, -0.0288775
14: [15], 1.13208e-06, -19.7526
14: [16], 0.0156812, -5.99482
14: [17], 0.107753, -3.21421
14: [18], 0.26797, -1.89986
14: [19], 7.44301e-07, -20.3576
14: [20], -0.0289562, -5.10998
14: [21], 5.57472e-06, -17.4527
14: [22], 0.128975, -2.95484
14: [23], 0.41507, -1.26857
14: [24], 0.630873, -0.664578
14: [25], 0.775857, -0.366138
14: [26], 0.881371, -0.182179
14: [27], 0.936428, -0.0947607
14: [28], 6.3433e-06, -17.2663
14: [29], 0.00783096, -6.99659
14: [30], 0.0873562, -3.51695
14: [31], 0.233197, -2.10038
3: [0], 0.0666223, -3.90785
3: [1], -7.16903e-06, -17.0898
3: [2], 0.0296037, -5.07808
3: [3], 0.160649, -2.63802
3: [4], 0.32312, -1.62986
3: [5], -0.48439, -1.04576
3: [6], 2.1616e-06, -18.8195
3: [7], 0.868202, -0.203897
3: [8], -2.00741e-06, -18.9262
3: [9], 0.0147614, -6.08203
3: [10], 0.0900527, -3.47309
3: [11], -0.20575, -2.28104
3: [12], -1.08268e-05, -16.495
3: [13], -0.0740109, -3.75612
3: [14], -3.26528e-06, -18.2244
3: [15], 0.103834, -3.26766
3: [16], 0.3028, -1.72356
3: [17], 0.470757, -1.08694
3: [18], 0.622571, -0.683689
3: [19], 0.742903, -0.428754
3: [20], -9.19448e-06, -16.7308
3: [21], -3.00759e-07, -21.6649
3: [22], 0.0249631, -5.32406
3: [23], 0.144248, -2.79338
3: [24], -0.289831, -1.78672
3: [25], 0.0926652, -3.43183
3: [26], -0.48628, -1.04014
3: [27], 5.83823e-07, -20.708
3: [28], 0.0607436, -4.04112
3: [29], 0.208355, -2.26288
3: [30], -0.373726, -1.41995
3: [31], -4.1473e-06, -17.8794
7: [0], 0.000238706, -12.0325
7: [1], -6.09743e-06, -17.3234
7: [2], -3.14339e-06, -18.2792
7: [3], 3.46685e-07, -21.4599
7: [4], 4.05632e-06, -17.9114
7: [5], 3.64165e-06, -18.067
7: [6], -1.28921e-05, -16.2432
7: [7], -1.64576e-06, -19.2128
7: [8], 7.47491e-06, -17.0295
7: [9], -4.77652e-07, -20.9975
7: [10], 1.0648e-05, -16.5191
7: [11], -7.54953e-08, -23.659
7: [12], 4.31191e-06, -17.8232
7: [13], -0.000103484, -13.2383
7: [14], 3.15253e-07, -21.597
7: [15], -3.80416e-06, -18.004
7: [16], -8.70961e-07, -20.1309
7: [17], -2.97459e-06, -18.3589
7: [18], 1.17446e-06, -19.6996
7: [19], 1.07387e-06, -19.8287
7: [20], -6.61635e-06, -17.2055
7: [21], 4.93135e-06, -17.6296
7: [22], -5.40324e-06, -17.4977
7: [23], -3.63524e-06, -18.0695
7: [24], 1.56319e-05, -15.9651
7: [25], 0.000754691, -10.3718
7: [26], -0.00692909, -7.17312
7: [27], -2.54146e-06, -18.5859
7: [28], 4.05277e-06, -17.9127
7: [29], 2.46725e-06, -18.6287
7: [30], -4.66825e-08, -24.3525
7: [31], -4.01144e-06, -17.9274
11: [0], 1.05946e-05, -16.5263
11: [1], -6.9766e-06, -17.129
11: [2], -7.53353e-06, -17.0182
11: [3], 3.51167e-06, -18.1194
11: [4], 2.17604e-06, -18.8099
11: [5], -0.000147189, -12.73
11: [6], 4.23761e-05, -14.5264
11: [7], -0.00279092, -8.48504
11: [8], 5.65941e-06, -17.4309
11: [9], 0.000610412, -10.6779
11: [10], 6.39976e-06, -17.2536
11: [11], 5.67589e-06, -17.4267
11: [12], -3.74159e-07, -21.3498
11: [13], -1.16997e-07, -23.027
11: [14], 4.38513e-06, -17.7989
11: [15], -3.7601e-06, -18.0208
11: [16], -0.0001534, -12.6704
11: [17], -4.14089e-07, -21.2036
11: [18], 0.00037371, -11.3858
11: [19], -9.81381e-06, -16.6368
11: [20], -0.00104887, -9.89695
11: [21], 3.25067e-06, -18.2308
11: [22], 3.72814e-06, -18.0331
11: [23], -2.40322e-06, -18.6666
11: [24], -8.92713e-06, -16.7734
11: [25], -1.50484e-06, -19.342
11: [26], -4.17937e-06, -17.8683
11: [27], 1.49086e-05, -16.0335
11: [28], -7.95769e-06, -16.9392
11: [29], 0.000229998, -12.0861
11: [30], -3.9796e-06, -17.9389
11: [31], -0.000171496, -12.5095
15: [0], 5.33561e-06, -17.5159
15: [1], -4.25446e-06, -17.8426
15: [2], 1.95974e-06, -18.9609
15: [3], -4.73583e-06, -17.688
15: [4], 0.00023055, -12.0826
15: [5], -2.77098e-06, -18.4612
15: [6], 0.000591568, -10.7232
15: [7], 3.82349e-06, -17.9967
15: [8], -9.61282e-06, -16.6666
15: [9], -6.80826e-06, -17.1643
15: [10], -4.09523e-05, -14.5757
15: [11], 4.63508e-07, -21.0409
15: [12], -3.33534e-05, -14.8718
15: [13], -3.6307e-06, -18.0713
15: [14], -5.21814e-06, -17.548
15: [15], -9.66241e-06, -16.6592
15: [16], -7.87433e-06, -16.9544
15: [17], 0.00030744, -11.6674
15: [18], -0.00493559, -7.66256
15: [19], 4.26342e-06, -17.8396
15: [20], -6.68614e-06, -17.1904
15: [21], 3.13105e-06, -18.2849
15: [22], -2.47965e-08, -25.2653
15: [23], 4.67231e-05, -14.3855
15: [24], 5.03851e-06, -17.5986
15: [25], 0.000364938, -11.4201
15: [26], -5.2122e-06, -17.5497
15: [27], -0.000127398, -12.9384
15: [28], 9.43878e-06, -16.693
15: [29], 1.20339e-05, -16.3425
15: [30], -3.47337e-06, -18.1352
15: [31], 0.000484401, -11.0115
Multi time: 136152
