Chacha 2DL(R1->R3) experimental COR: 1:[1,],5:[4,8,16,28,],9:[9,21,29,],13:[9,29,],-->
7: [14], -4.36921e-05, -14.4823
7: [15], 4.63594e-05, -14.3968
7: [16], 1.83843e-06, -19.0531
7: [17], 5.3592e-05, -14.1876
7: [18], 0.000215381, -12.1808
7: [19], -0.00908681, -6.78201
7: [20], 3.91398e-05, -14.641
7: [21], -7.83745e-05, -13.6393
7: [22], 3.18699e-06, -18.2594
7: [23], 0.000816964, -10.2574
7: [24], -1.188e-05, -16.3611
7: [25], 1.28765e-05, -16.2449
7: [26], 3.02866e-05, -15.011
7: [27], 0.000147177, -12.7302
7: [28], -4.53424e-05, -14.4288
7: [29], 2.21264e-05, -15.4639
7: [30], 0.000786453, -10.3124
7: [31], 0.0146584, -6.09213
8: [0], 0.00723332, -7.11113
8: [1], -2.35066e-06, -18.6985
8: [2], 4.25614e-06, -17.842
8: [3], 6.00554e-05, -14.0233
8: [4], 0.00135945, -9.52276
8: [5], -2.68258e-05, -15.186
8: [6], 4.92483e-06, -17.6315
8: [7], 0.00130882, -9.57752
8: [8], 0.020416, -5.61416
8: [9], -3.73963e-05, -14.7067
8: [10], -5.53764e-06, -17.4623
8: [11], 1.27945e-05, -16.2541
8: [12], -0.00114161, -9.77471
8: [13], 3.03946e-05, -15.0058
8: [14], -3.14601e-05, -14.9561
8: [15], 9.46876e-05, -13.3665
8: [16], -0.00421159, -7.89142
8: [17], 5.28265e-05, -14.2084
8: [18], 3.33991e-05, -14.8698
8: [19], 0.000299616, -11.7046
8: [20], 0.00705017, -7.14813
8: [21], -1.52737e-07, -22.6424
8: [22], -2.44752e-06, -18.6403
8: [23], 1.66614e-05, -15.8731
8: [24], 0.00134017, -9.54337
8: [25], -1.3005e-05, -16.2306
8: [26], 4.19468e-06, -17.863
8: [27], 0.000364164, -11.4231
8: [28], -0.0149733, -6.06146
8: [29], 1.52737e-06, -19.3205
8: [30], 9.85153e-06, -16.6312
8: [31], 2.56039e-05, -15.2533
9: [0], 1.19265e-05, -16.3555
9: [1], -4.51431e-05, -14.4351
9: [2], -1.32546e-05, -16.2031
9: [3], 0.00018638, -12.3895
9: [4], -1.15205e-05, -16.4054
9: [5], -4.58639e-05, -14.4123
9: [6], -2.57101e-05, -15.2473
9: [7], -2.33985e-05, -15.3832
9: [8], 7.1181e-05, -13.7781
9: [9], -5.6196e-06, -17.4411
9: [10], -2.10423e-05, -15.5363
9: [11], 0.000137454, -12.8288
9: [12], 4.26322e-05, -14.5177
9: [13], 1.08983e-05, -16.4855
9: [14], 1.88164e-05, -15.6976
9: [15], 0.000219757, -12.1518
9: [16], -1.13454e-05, -16.4275
9: [17], -1.11666e-05, -16.4505
9: [18], -9.12882e-06, -16.7411
9: [19], -1.2666e-06, -19.5906
9: [20], 1.25282e-05, -16.2845
9: [21], 1.20997e-05, -16.3347
9: [22], -7.31219e-05, -13.7393
9: [23], 0.000171868, -12.5064
9: [24], 5.66673e-05, -14.1071
9: [25], 2.14949e-06, -18.8276
9: [26], -4.5104e-05, -14.4364
9: [27], -0.000186423, -12.3891
9: [28], -6.56508e-05, -13.8948
9: [29], 4.00282e-05, -14.6086
9: [30], 2.7474e-06, -18.4735
9: [31], -2.17706e-05, -15.4873
10: [0], -0.00859356, -6.86253
10: [1], 1.58325e-06, -19.2687
10: [2], 2.30353e-05, -15.4058
10: [3], -1.38599e-05, -16.1387
10: [4], -0.000552604, -10.8215
10: [5], 1.37556e-05, -16.1496
10: [6], 5.59129e-05, -14.1265
10: [7], 0.00223641, -8.8046
10: [8], -0.0231634, -5.43201
10: [9], -4.41931e-05, -14.4658
10: [10], -6.89179e-08, -23.7905
10: [11], -1.80881e-05, -15.7546
10: [12], 0.00113387, -9.78453
10: [13], -2.81595e-05, -15.116
10: [14], 5.34952e-06, -17.5122
10: [15], 0.000101199, -13.2705
10: [16], -0.00478313, -7.70783
10: [17], -1.75573e-05, -15.7976
10: [18], -7.29878e-05, -13.742
10: [19], 0.000525447, -10.8942
10: [20], 0.0107684, -6.53705
10: [21], -9.77889e-06, -16.6419
10: [22], -1.44374e-05, -16.0798
10: [23], -4.74844e-05, -14.3622
10: [24], 0.000670273, -10.543
10: [25], -1.74809e-05, -15.8039
10: [26], 3.20356e-05, -14.93
10: [27], 0.0010676, -9.87141
10: [28], -0.0167375, -5.90077
10: [29], -9.43989e-06, -16.6928
10: [30], -4.15742e-06, -17.8759
10: [31], 0.000101609, -13.2647
11: [0], 0.0148418, -6.07419
11: [1], -3.36617e-05, -14.8585
11: [2], -4.93936e-05, -14.3053
11: [3], 0.00105668, -9.88625
11: [4], 0.0139555, -6.16302
11: [5], -8.0429e-06, -16.9239
11: [6], -4.32767e-05, -14.4961
11: [7], -2.2294e-05, -15.453
11: [8], 0.00054317, -10.8463
11: [9], -2.09622e-05, -15.5418
11: [10], 3.02326e-05, -15.0135
11: [11], 0.00171079, -9.19112
11: [12], -0.0234143, -5.41646
11: [13], -2.90927e-05, -15.069
11: [14], 1.71345e-05, -15.8327
11: [15], 2.98657e-05, -15.0312
11: [16], 0.00140235, -9.47794
11: [17], 2.24281e-05, -15.4443
11: [18], 9.25362e-06, -16.7216
11: [19], 5.00232e-05, -14.287
11: [20], 0.00251959, -8.63259
11: [21], 2.45366e-05, -15.3147
11: [22], 0.000267701, -11.8671
11: [23], 0.0110563, -6.49898
11: [24], 0.068362, -3.87066
11: [25], 2.20221e-05, -15.4707
11: [26], 9.83104e-06, -16.6342
11: [27], 1.04103e-05, -16.5516
11: [28], -0.000179797, -12.4413
11: [29], 6.63474e-06, -17.2015
11: [30], -1.19004e-05, -16.3586
11: [31], 0.000309534, -11.6576
12: [0], -0.014068, -6.15144
12: [1], 2.14856e-05, -15.5063
12: [2], 5.27948e-05, -14.2092
12: [3], 0.000572961, -10.7693
12: [4], -0.013744, -6.18506
12: [5], -9.913e-06, -16.6222
12: [6], 3.63346e-05, -14.7483
12: [7], 0.00346165, -8.17432
12: [8], 0.0661126, -3.91893
12: [9], -5.47078e-05, -14.1579
12: [10], -2.78465e-05, -15.1321
12: [11], 0.000216931, -12.1705
12: [12], -0.00811766, -6.94472
12: [13], -2.70251e-05, -15.1753
12: [14], 3.64818e-05, -14.7425
12: [15], 0.00143988, -9.43984
12: [16], 0.0297475, -5.07109
12: [17], -1.74344e-06, -19.1296
12: [18], 1.22525e-05, -16.3166
12: [19], 0.00180621, -9.11282
12: [20], 0.0258493, -5.27373
12: [21], -9.96888e-06, -16.6141
12: [22], 1.48173e-05, -16.0424
12: [23], 0.00176387, -9.14704
12: [24], -0.0319477, -4.96815
12: [25], -3.78452e-05, -14.6895
12: [26], 2.40318e-05, -15.3447
12: [27], 0.00467234, -7.74164
12: [28], 0.0579398, -4.1093
12: [29], 1.97943e-05, -15.6246
12: [30], -2.64496e-06, -18.5283
12: [31], 0.000250755, -11.9614
13: [0], 5.95488e-06, -17.3575
13: [1], 4.20958e-06, -17.8579
13: [2], -1.71978e-05, -15.8274
13: [3], 0.00097644, -10.0002
13: [4], 2.2104e-05, -15.4653
13: [5], 7.44946e-05, -13.7125
13: [6], 1.09021e-05, -16.485
13: [7], 5.7349e-05, -14.0899
13: [8], 2.05822e-06, -18.8902
13: [9], 2.99364e-05, -15.0277
13: [10], -2.10479e-05, -15.536
13: [11], 0.00232119, -8.75092
13: [12], -4.68101e-05, -14.3828
13: [13], -2.08989e-05, -15.5462
13: [14], 0.00107985, -9.85496
13: [15], 0.00858747, -6.86355
13: [16], -1.02818e-05, -16.5695
13: [17], -2.85767e-05, -15.0948
13: [18], -2.24039e-05, -15.4459
13: [19], 0.000206437, -12.242
13: [20], -3.85568e-07, -21.3065
13: [21], -2.94913e-05, -15.0494
13: [22], -2.6891e-05, -15.1825
13: [23], 0.00110999, -9.81524
13: [24], 9.71183e-06, -16.6518
13: [25], 3.79477e-05, -14.6856
13: [26], -2.50991e-05, -15.282
13: [27], 0.000851266, -10.1981
13: [28], 5.56074e-05, -14.1344
13: [29], 1.06432e-05, -16.5197
13: [30], -6.30468e-05, -13.9532
13: [31], 0.000863547, -10.1774
14: [0], -0.0217626, -5.52201
14: [1], 4.0479e-05, -14.5925
14: [2], -3.0661e-05, -14.9932
14: [3], 0.000205563, -12.2481
14: [4], -0.00854766, -6.87025
14: [5], -1.56406e-05, -15.9643
14: [6], 0.000177557, -12.4594
14: [7], 0.00636789, -7.29497
14: [8], 0.0683529, -3.87085
14: [9], 6.48219e-05, -13.9132
14: [10], 4.91794e-05, -14.3116
14: [11], 0.000315852, -11.6285
14: [12], -0.00863571, -6.85547
14: [13], -6.81356e-05, -13.8412
14: [14], 1.51191e-05, -16.0133
14: [15], 0.00339944, -8.20049
14: [16], 0.0395566, -4.65994
14: [17], 6.45388e-05, -13.9195
14: [18], 1.29268e-06, -19.5612
14: [19], 0.00486682, -7.6828
14: [20], 0.0425525, -4.55461
14: [21], -1.76672e-05, -15.7886
14: [22], -2.85357e-06, -18.4188
14: [23], 0.000103315, -13.2407
14: [24], -0.0058685, -7.41279
14: [25], 2.40542e-05, -15.3434
14: [26], 0.00157487, -9.31055
14: [27], 0.0247303, -5.33758
14: [28], 0.104947, -3.25226
14: [29], -1.592e-05, -15.9388
14: [30], 6.47828e-06, -17.236
14: [31], 0.00174153, -9.16543
15: [0], 0.0354034, -4.81997
15: [1], 4.27589e-05, -14.5134
15: [2], 2.42703e-05, -15.3305
15: [3], 0.0026577, -8.5556
15: [4], 0.0279079, -5.16318
15: [5], -1.04737e-05, -16.5429
15: [6], -4.58416e-05, -14.413
15: [7], 0.000723351, -10.433
15: [8], 0.0227792, -5.45614
15: [9], -2.12938e-05, -15.5192
15: [10], 0.000120789, -13.0152
15: [11], 0.0131839, -6.24508
15: [12], 0.0818108, -3.61157
15: [13], 4.01437e-05, -14.6045
15: [14], -2.75299e-06, -18.4706
15: [15], 0.000169149, -12.5294
15: [16], 0.00487163, -7.68138
15: [17], -6.43265e-05, -13.9242
15: [18], -1.13342e-05, -16.429
15: [19], 0.0036832, -8.08482
15: [20], 0.0330454, -4.91941
15: [21], -1.51601e-05, -16.0094
15: [22], 0.00131904, -9.5663
15: [23], 0.0324561, -4.94537
15: [24], 0.186022, -2.42645
15: [25], 4.84288e-08, -24.2996
15: [26], 7.45151e-05, -13.7121
15: [27], 5.78258e-05, -14.0779
15: [28], 0.002496, -8.64616
15: [29], -3.36841e-05, -14.8576
15: [30], -8.11443e-05, -13.5892
15: [31], 0.00261557, -8.57866
Multi time: 4592.5
